-55
242
396
1096
-1328
2317
213
-574
1168
-472
219
123
901
-64
0
-1031
-996
-279
-10
688
-330
-129
-729
-659
-419
-156
-411
-955
-1762
-2297
-1506
-1312
-1596
-549
-940
-828
-1354
-1250
-1107
-1776
-829
-810
-495
-1573
-1956
-984
-988
-92
67
-792
-1185
-756
-603
-1567
-1355
-498
-1105
-1626
-532
-332
-217
-297
148
199
-615
-161
-255
-277
-576
-498
-490
-876
-945
-854
-95
-185
405
1084
-9
574
53
121
858
-109
753
133
531
992
852
919
1301
1132
723
592
318
-71
596
241
509
805
-318
153
-363
20
-1405
-427
1126
225
895
115
240
665
-677
401
528
884
-63
-606
-406
-1253
-1050
-834
193
1154
-1283
-670
-710
155
-861
-769
119
-1770
-1682
-2653
-694
-1650
-751
-2168
-1046
-536
-1147
-422
-1548
-963
-986
-1384
-335
-1301
489
-1538
647
-1007
-1247
161
-2299
399
-1382
613
-387
-2058
-31
-2107
101
214
216
109
-1263
910
-789
-675
-1011
-477
94
-1222
355
-196
-734
-460
160
659
-627
238
806
569
219
650
1004
335
758
1068
2239
1358
662
-461
177
1180
-1125
1154
67
-183
-598
-614
715
-292
998
81
1364
978
-93
417
-365
303
203
835
539
-675
-604
-1774
-834
-96
447
287
-405
251
-203
-348
354
218
-574
-1144
-2186
-2297
-1507
-2330
-1418
-700
-357
-793
-1720
-872
-916
-638
-1438
-624
-1218
-2143
-1105
-1117
-446
-216
-270
-303
-1691
-174
-1071
-1678
-135
-1664
-1053
-1252
-282
-49
-341
169
-628
-352
-731
-983
-145
-327
-482
-763
-865
-759
-1616
-817
-41
159
288
-193
221
442
-427
-298
-9
552
192
638
898
688
1116
1621
1948
1801
1063
-239
-294
966
51
300
764
-46
-1022
-480
287
-657
-223
456
244
1344
-50
-617
610
-414
152
763
1153
90
-1207
-425
-733
-327
-486
457
803
-496
-740
-340
193
-662
-806
-644
-1702
-1951
-2035
-2076
-1309
-453
-890
-610
-2108
-1033
-1917
-1130
-578
-553
-888
-1690
-714
-1327
-983
-598
-633
-358
-1164
-1475
-1514
-755
-1604
-678
207
-633
-395
-1128
-190
-442
-914
75
-266
-295
-688
-304
-359
-736
-823
-795
-381
204
-177
318
90
616
-687
191
441
63
-43
-99
1347
163
-293
784
2023
2036
931
962
713
247
-655
221
1804
-202
-607
-1471
442
-107
-832
816
189
879
313
892
822
614
-212
160
727
-395
-812
-1118
-1217
-538
-816
213
-23
244
-723
-105
73
482
203
-818
-861
-2133
-1538
-1946
-1280
-1012
-1241
-1135
-1088
-851
-852
-1029
-770
-748
-1199
-1184
-1471
-926
-853
-266
-436
-1407
-1130
-970
-1356
-825
-743
-613
-1088
-830
-768
-6
-161
