-1133
-334
-640
207
-152
-361
-818
-1199
-767
-1661
-1599
-720
-1560
-475
-1008
341
-537
-1563
-419
-1303
-606
-459
-1291
-1153
-2339
-875
-2294
-1593
-1184
-1196
-471
-903
76
-1078
-1930
184
-695
-600
-990
364
-327
-1327
109
-274
-71
-369
288
36
48
254
343
30
-140
110
95
344
649
442
-546
-697
347
-512
-112
320
469
-219
-722
190
838
132
721
547
315
-372
-232
282
-521
71
93
214
481
-73
1209
529
-206
1074
95
317
-323
-145
218
72
583
-349
-852
-284
-374
-678
-511
130
-813
-213
-557
-172
87
-880
-41
-432
-558
-1324
-1326
-1241
-1865
-1193
-800
-496
-942
-812
-416
-1055
-964
-739
-870
-1250
-1488
-1353
-1834
-1638
-543
-1026
-1110
-1187
101
-910
-715
-487
-99
-411
-1231
502
-183
-581
17
-176
-332
-1049
-401
570
-571
159
143
248
-590
-469
546
447
-404
88
232
-245
-808
-290
-22
165
384
243
-491
377
-24
335
1390
331
128
-61
254
-178
-373
-137
-48
-163
630
181
1030
452
1033
943
-74
767
-56
-506
207
32
1223
-763
689
67
-963
-218
-963
504
-128
-534
-286
-557
-311
-1137
-443
95
-1034
-597
-1222
-848
-1769
-1688
-1152
-586
-691
5
-488
-1068
-899
-981
-526
-798
-1037
-1144
-2647
-307
-1600
-1511
-424
-1269
-251
-938
-25
-437
-1495
-411
-849
-378
-497
-183
-317
-827
329
-555
-111
-260
68
41
-383
202
-51
-71
-183
-272
-19
-393
-353
681
199
-330
-610
-109
329
384
-778
564
210
-19
240
828
409
667
144
1019
-329
103
-518
256
923
-183
1174
627
960
558
-305
1351
12
569
328
103
760
-663
-77
-823
74
-859
-1089
223
-275
-321
-1170
-996
251
-674
-678
-408
-1042
-1084
-881
-946
-915
-1700
-988
-1276
-778
-510
-866
-443
-957
-859
-1033
-1321
-341
-2324
-2185
-1861
-1233
-956
-441
282
-1892
-989
-1414
-1495
-59
-1113
-209
-733
-218
421
-1148
-621
-382
-17
365
-899
280
96
-354
-172
-44
435
-695
139
107
279
262
-95
579
-259
-730
-671
794
417
-1080
466
-89
528
27
990
1659
1377
208
321
386
-1048
-159
571
-409
141
311
785
701
385
1141
236
911
915
17
-285
-221
186
-626
-209
617
-534
-329
-333
606
-78
-1462
-71
-457
-342
-818
-197
-556
-698
-1114
-360
-590
-1250
-1229
-1418
-963
-1391
-473
108
-1152
-1221
-1143
-614
-1131
-1360
-1006
-1449
-2058
-1842
-740
-522
-1145
-880
-865
-774
-885
-173
-160
-1182
-456
-718
-813
190
-534
-168
-74
-329
56
-245
-5
-37
-437
-60
-237
402
491
-635
758
376
518
-188
26
-567
-1232
-420
258
95
-192
-91
763
-226
874
583
848
189
497
77
-559
-299
-655
6
517
823
949
169
1123
717
-9
845
334
852
340
-724
269
-724
394
-247
-189
926
-1113
268
-299
-73
-598
-731
512
-1366
-1162
-896
-851
-682
-911
-791
-1327
-1804
-1468
-938
-626
-437
-71
-933
-800
-1372
-1309
-664
-1553
-1431
-1311
-2035
-1043
-1539
-1485
-131
-408
-763
-469
-315
-1077
-924
-446
124
-949
-221
-70
-990
-255
-473
397
234
365
51
-1024
154
-40
125
-203
-301
-233
-214
317
150
227
-301
-230
-69
-331
-69
752
672
99
-21
498
522
99
247
426
594
-420
349
-529
-325
744
456
818
913
364
968
105
1247
812
494
241
-683
-387
-472
466
197
-300
164
-37
-483
-476
-189
64
-329
-470
63
-178
-1436
-1182
-1041
-500
-1132
-1360
-988
-1672
-1128
-959
415
152
-993
-631
-1142
-1352
-627
-1501
-406
-1350
-1693
-1905
-1395
-1188
-684
-631
-416
80
-680
-1310
-704
-749
-685
-891
-979
230
-725
-170
-104
-447
199
-632
427
-399
-416
168
-327
416
-429
-832
389
-37
-436
122
621
351
-321
423
761
-203
75
517
910
-434
161
820
583
180
229
385
-539
-276
418
-19
692
466
751
206
57
1552
-270
788
510
945
-281
-1259
-63
-1220
-485
-31
607
260
-523
497
14
-812
-752
-126
271
-888
-21
-794
-1272
-1183
-665
-239
-919
-831
-1455
-1653
-590
-753
278
-356
-1272
-1051
-1027
-1461
-1401
-968
-1200
-1071
-2615
-554
-858
-1164
-754
-755
264
-502
-746
-751
-1397
-467
-1544
-876
-833
-615
-354
-887
654
181
-30
409
-176
-120
-755
312
615
-622
-288
-785
-372
-344
-404
568
267
208
-487
-216
375
147
469
-90
962
474
524
1244
95
248
-359
-428
575
-775
427
558
1210
1158
446
934
172
305
139
1031
702
-366
-486
-1008
-698
194
-453
775
195
298
-865
-818
168
-933
-263
-107
-13
-431
-2124
-353
-831
-1100
-825
-1090
-826
-1794
-1284
-396
-520
-32
-505
-822
-965
-2063
-1147
-1018
-1266
-1265
-1990
-1188
-1527
-1442
-100
-545
-826
-561
-278
-737
-1667
-415
-1120
-638
-934
-141
-694
97
164
-147
440
-586
353
594
-331
210
-383
-125
-1201
-546
389
-504
642
350
385
-299
-461
695
-488
254
962
806
151
-499
199
285
503
74
732
565
-664
388
-39
176
431
1199
1513
834
1088
436
134
304
811
825
-613
-674
-708
-583
-704
-27
507
471
-172
-309
6
-742
-658
-380
-392
-483
-1337
-978
-1642
-1441
-632
-681
-755
-1310
-1158
-1130
-800
362
211
-578
-1170
-1200
-1365
-1174
-662
-1150
-1513
-1873
-1823
-1216
-945
-106
-110
-743
-190
-716
-416
-709
-1357
-218
-1470
-685
-31
-813
55
-911
1036
-300
5
1044
-203
249
-766
466
-429
-877
-850
-597
281
-458
970
584
-617
320
-401
842
-600
771
777
355
425
-480
179
-672
-292
1639
-777
973
376
305
529
323
837
234
954
1134
425
